53.33852	10.49115	63.82967	64.451237051169
53.32505	10.52364	63.84869	64.4514897681726
53.30904	10.53881	63.84786	64.4516332021476
53.2906	10.57648	63.86709	64.4519747116119
53.27436	10.62127	63.89562	64.4518244474476
53.26062	10.64244	63.90306	64.4517015040405
53.24927	10.73755	63.98682	64.4518722587726
53.23599	10.77693	64.01292	64.4519405606655
53.22509	10.79364	64.01874	64.4520156927477
53.21564	10.81003	64.02567	64.4521318059655
53.20493	10.85493	64.05985	64.4523435418334
53.19396	10.86959	64.06355	64.4525211267549
53.18316	10.89181	64.07497	64.4528626362192
53.17275	10.89356	64.06631	64.4529719192478
53.1642	10.92015	64.08435	64.4532519570085
53.157	10.92692	64.08392	64.4530948626549
53.14996	10.96088	64.11084	64.4532314664407
53.14087	11.00076	64.14162	64.4527055418656
53.12936	11.03376	64.16312	64.4529719192478
53.11839	11.07251	64.1909	64.4531836551157
53.10867	11.08798	64.19665	64.453572975905
53.09702	11.09771	64.19473	64.4537300702586
53.08602	11.1272	64.21321	64.4521386361548
53.07552	11.13379	64.20932	64.4524255041049
53.06654	11.13581	64.20235	64.4510731266261
53.05946	11.18454	64.244	64.4512712021154
53.05497	11.05989	64.11486	64.4515853908226
53.05098	11.07697	64.12795	64.4499119944474
53.04653	11.07565	64.12218	64.4501442208831
53.0423	11.02544	64.06775	64.448757692458
53.03674	10.97519	64.01192	64.4495295038474
53.03338	10.92133	63.95472	64.4501100699367
53.03424	10.91607	63.95031	64.4505813529975
53.03558	10.78255	63.81813	64.4508818813261
53.0368	10.75989	63.79669	64.4510799568154
53.03725	10.70716	63.74441	64.4512916926833
53.03809	10.65165	63.68974	64.4516263719583
53.0383	10.5816	63.6199	64.4515853908226
53.03657	10.57421	63.61079	64.4517424851762
53.03331	10.56675	63.60006	64.4479585603115
53.02961	10.54749	63.5771	64.4464081073434
53.02659	10.52792	63.55451	64.4437716542788
53.02422	10.5024	63.52661	64.444324899611
53.02419	10.53842	63.56261	64.4429247108073
53.02443	10.52177	63.5462	64.4417225974929
53.0248	10.51294	63.53774	64.443798975036
53.02425	10.51021	63.53445	64.4429042202394
53.02255	10.48533	63.50789	64.442822257968
53.02113	10.48592	63.50705	64.4418182201429
53.02235	10.49895	63.5213	64.4417157673036
53.02163	10.49349	63.51512	64.4420572767679
53.01823	10.47811	63.49634	64.4430681447823
53.01429	10.56479	63.57909	64.4422416918786
53.00974	10.51378	63.52353	64.4426173522894
53.00771	10.51481	63.52253	64.4426173522894
53.00325	10.51751	63.52076	64.4426719938037
52.99231	10.51579	63.50809	64.4446868996432
52.97901	10.5199	63.49891	64.4456499563326
52.96717	10.46907	63.43624	64.4478356169043
52.95767	10.47403	63.4317	64.4489421075687
52.94841	10.44749	63.3959	64.4496251264974
52.93795	10.45378	63.39172	64.4501373906939
52.92807	10.45696	63.38503	64.4506701454582
52.91947	10.44205	63.36152	64.4511277681404
52.9129	10.4531	63.366	64.451619541769
52.9065	10.45399	63.36049	64.4520430135048
52.89958	10.43539	63.33497	64.4518585983941
52.89632	10.43536	63.33168	64.4520225229369
52.89434	10.43519	63.32953	64.452165956912
52.89371	10.43604	63.32974	64.4517902965012
52.8941	10.44617	63.34027	64.4517356549869
52.89304	10.42221	63.31524	64.4516536927155
52.89355	10.29245	63.186	64.4519269002869
52.89466	10.27412	63.16879	64.4516741832833
52.89528	10.2453	63.14059	64.4516810134726
52.89452	10.24565	63.14017	64.4516536927155
52.8937	10.22518	63.11888	64.4518039568798
52.89068	10.21777	63.10845	64.4515102587405
52.88875	10.17579	63.06454	64.451428296469


0	0.05595291	0.05595291	0.521145416913312
0	0.1153499	0.1153499	0.914501834257249
0.03956468	0.20842	0.2479847	1.31373120053137
0.05595291	0.2298502	0.2858031	1.75312314702733
0.08392937	0.2462884	0.3302177	2.21054273781482
0.1136409	0.2556444	0.3692853	2.62226612111961
0.1519511	0.25101	0.4029611	3.07083922939885
0.191797	0.2846186	0.4764156	3.51769475851595
0.2548778	0.2654082	0.520286	4.15152437147405
0.3045456	0.2272819	0.5318276	4.50193399932738
0.3881583	0.1426525	0.5308108	4.82153947349849
0.4825446	0.06255726	0.5451019	5.25005103518273
0.5947903	0.1203313	0.7151216	5.68465171061589
0.7372789	0.1887116	0.9259905	6.1305021346908
0.8963478	0.5688952	1.465243	6.57411311045338
1.089124	4.774545	5.863669	6.98465999365357
1.320862	7.140399	8.46126	7.4274278679261
1.612526	9.706626	11.31915	7.87477026147327
1.916323	11.72614	13.64246	8.31826469713116
2.317818	12.77822	15.09604	8.92691396351083
2.624505	12.95805	15.58255	9.24146040185478
3.013633	12.7437	15.75733	9.60475987755227
3.441564	12.53923	15.98079	10.0115847344781
3.917767	12.33945	16.25722	10.4534032124398
4.484279	11.76586	16.25014	10.8802507692591
5.066239	11.13319	16.19943	11.3008709009965
5.689821	10.74094	16.43076	11.7347526990072
6.390282	9.9133	16.30358	12.1589100150213
7.058803	9.153368	16.21217	12.5921437988235
7.74618	8.326169	16.07235	12.9905086125443
8.672332	7.971936	16.64427	13.6216326167713
9.264547	7.057135	16.32168	13.9288306252166
10.03637	6.068051	16.10442	14.2539168994033
10.80362	5.682582	16.4862	14.6855131453241
11.59556	4.744582	16.34014	15.1003788425875
12.30285	6.925264	19.22811	15.5119096999318
13.00039	8.384103	21.3845	15.9084841502859
13.70453	10.29709	24.00163	16.3576698411668
14.47372	11.21431	25.68803	16.7427644508776
15.19404	11.67204	26.86608	17.1403241560363
15.91805	10.95506	26.87311	17.5637395427391
16.81516	10.22957	27.04473	18.149595613696
17.44977	9.397621	26.84739	18.4564879711707
18.17639	8.92929	27.10568	18.7742864333887
18.88724	8.063167	26.95041	19.1811471488083
19.63262	7.272623	26.90524	19.5829142505675
20.32891	6.882506	27.21142	19.9880657111182
21.01245	5.998518	27.01097	20.3917538036142
21.69911	5.268121	26.96723	20.7701223844251
22.27143	4.605938	26.87737	21.1540251261054
22.77343	4.308526	27.08196	21.5567655298379
23.25783	4.515922	27.77376	21.9521429895195
23.75676	5.578227	29.33499	22.4919448016647
24.13334	5.764358	29.8977	22.7640014862309
24.57679	5.335865	29.91265	23.1016979973878
25.0547	4.847352	29.90205	23.4794962573933
25.51161	4.587872	30.09949	23.8655607539828
25.98575	4.030898	30.01664	24.2393940891074
26.45909	3.458419	29.91751	24.6106029239987
27.05462	2.913831	29.96845	25.1895058622619
27.36933	2.685694	30.05502	25.4739388498152
27.73037	2.241492	29.97186	25.743041477515
28.13738	1.844617	29.98199	26.0925525085903
28.54901	1.530207	30.07921	26.6068094128039
28.83569	1.431081	30.26677	26.8694131153975
29.14756	1.13832	30.28588	27.1885485871683
29.4584	0.9717657	30.43017	27.5316341176723
29.72127	1.696852	31.41812	27.8848300358677
29.95177	2.12486	32.07663	28.2445965961568
30.15783	2.334562	32.49239	28.5911894288594
30.31752	2.454554	32.77207	28.9452186301478
30.46207	2.624057	33.08613	29.2921888308085
30.60942	2.779181	33.38861	29.6282204833269
30.7911	2.873512	33.66461	29.9812900430205
31.02635	3.086418	34.11277	30.4630574443454
31.19045	3.325902	34.51635	30.7272150150017
31.42291	3.454794	34.87771	30.9908090950418
31.64049	3.723574	35.36406	31.3291903326748
31.85547	3.939946	35.79542	31.653036927506
32.06185	4.161983	36.22383	31.9811387302627
32.27089	4.141606	36.41249	32.305989362919
32.45695	4.330381	36.78734	32.6422976381035
32.64594	4.484104	37.13004	32.962503742045
32.86317	4.540967	37.40413	33.2878598087085
33.08261	4.655431	37.73804	33.634430443296
33.35782	4.736524	38.09435	34.0614846133412
33.52847	4.760739	38.2892	34.2899715204486
33.74643	4.704945	38.45138	34.5295745606199
33.93571	2.650258	36.58597	34.8453478717144
34.12321	1.483585	35.6068	35.1449336341999
34.33446	1.372448	35.70691	35.4603483603569
34.55198	1.532507	36.08449	35.7622905381462
34.7896	1.698235	36.48783	36.0618319044013
35.03448	1.721583	36.75606	36.37641676256
35.2861	1.841219	37.12732	36.6677209205356
35.51173	1.930365	37.44209	36.9542234554427
35.77816	1.894652	37.67281	37.3606675293159
36.01249	1.956648	37.96914	37.5680081703922
36.27431	2.162565	38.43687	37.8331048920754
36.53476	2.380308	38.91507	38.1083137089973
36.78671	2.469579	39.25628	38.3982654894941
37.05077	2.648041	39.69881	38.689576477659
37.29762	2.689409	39.98703	38.9588259544284
37.54641	2.73924	40.28565	39.238785167999
37.81491	1.100029	38.91494	39.5207558723146
38.06635	1.765581	39.83193	39.793020877654
38.31553	3.190464	41.50599	40.0645004112254
38.60942	4.172088	42.78151	40.453804125084
38.81075	4.122791	42.93354	40.6563124072401
39.04747	4.057579	43.10505	40.864356557813
39.29057	3.957651	43.24822	41.1409348276868
39.55516	3.78729	43.34245	41.4132100783101
39.79704	3.570509	43.36755	41.6674570443117
40.03108	3.518084	43.54917	41.9154817078732
40.26066	3.470344	43.731	42.1780512595204
40.50956	3.227617	43.73717	42.4374652637172
40.75248	3.073006	43.82549	42.6847044555107
41.01371	2.918462	43.93217	42.9427080256198
41.35376	2.59367	43.94743	43.2908974150682
41.59726	2.293113	43.89038	43.4717505820914
41.86895	2.116184	43.98513	43.6895414127762
42.11923	1.835257	43.95449	43.9334338118193
42.36799	1.609976	43.97797	44.1646971908717
42.59409	1.470602	44.06469	44.404098740459
42.81645	1.240962	44.05742	44.6478613659057
43.04573	1.02125	44.06699	44.8890934062218
43.25144	0.8593453	44.11079	45.121842351444
43.45902	0.8132511	44.27227	45.3528871644392
43.68235	0.6483091	44.33066	45.5912300346871
43.96644	0.5031891	44.46963	45.923091856646
44.16405	0.5885065	44.75255	46.0783181534662
44.38504	1.281764	45.66681	46.2770561711362
44.62004	1.88554	46.50558	46.5009907570841
44.85378	1.902898	46.75668	46.7251541543732
45.10309	1.724309	46.8274	46.9449667210867
45.36372	1.46607	46.82979	47.1692359863097
45.64828	1.231465	46.87974	47.3799097597579
45.91885	1.116801	47.03566	47.6040458362898
46.20343	0.9528548	47.15629	47.8231992897372
46.52369	0.8849231	47.40862	48.0350888368783
46.87362	0.9569532	47.83057	48.3470645627296
47.07607	1.01818	48.09425	48.4994290102387
47.3013	1.19861	48.49991	48.6639990060028
47.51604	1.265323	48.78136	48.8702912130237
47.70601	1.345666	49.05167	49.0803844203825
47.90007	1.509606	49.40967	49.2864068349265
48.11933	1.680046	49.79938	49.4879554754879
48.33413	1.784545	50.11868	49.6879946442169
48.55529	1.951239	50.50653	49.8996348894491
48.77611	2.160845	50.93696	50.091634925388
49.01075	2.271072	51.28182	50.2885185466666
49.26764	2.457502	51.72514	50.5734159870914
49.42153	2.658296	52.07982	50.7110101502685
49.60554	2.793863	52.3994	50.8654134092796
49.74809	2.834416	52.58251	51.0648856722979
49.87094	2.880384	52.75132	51.2453461034371
49.98513	0.2036718	50.1888	51.4361508562508
50.10542	0.8372003	50.94262	51.6237966465194
50.21635	2.133133	52.34948	51.8095470592611
50.31922	2.149311	52.46853	51.9896489054627
50.41143	2.163742	52.57518	52.1684871666464
50.47783	2.227565	52.70539	52.3585166929761
50.54216	2.322458	52.86461	52.6071321679109
50.58207	2.355095	52.93717	52.7301268014879
50.63874	2.367281	53.00602	52.877494965534
50.69652	2.34727	53.04379	53.0541543963353
50.75604	2.332129	53.08817	53.222433184882
50.82789	2.308934	53.13682	53.4035390689088
50.90347	2.301803	53.20527	53.5722925556109
50.98404	2.285247	53.26929	53.7365620230464
51.06081	2.261312	53.32212	53.9016647735749
51.13737	2.206466	53.34384	54.0712003169504
51.20972	2.138631	53.34835	54.2364874825896
51.29494	2.088067	53.383	54.4633829555932
51.35734	2.050614	53.40795	54.579516664032
51.41492	1.583627	52.99855	54.7202185633344
51.46753	1.140381	52.60791	54.8864141441487
51.52177	1.109241	52.63101	55.0463566866712
51.58105	1.047919	52.62897	55.2002579267698
51.65194	0.9783881	52.63033	55.3533907705736
51.69601	0.9462603	52.64227	55.5459645424125
51.7519	0.867955	52.61986	55.669433874145
51.79731	0.7977034	52.59501	55.8205176611629
51.83744	0.7548515	52.59229	55.9698495046288
51.88068	0.7292733	52.60996	56.1858883917615
51.91613	0.6889865	52.60512	56.2883036650183
51.952	0.6552143	52.60722	56.4209356956786
51.98438	0.6437659	52.62814	56.5714252562286
52.0143	0.6205508	52.63485	56.7167853446244
52.04036	0.6132555	52.65362	56.8587986402698
52.06832	0.5990517	52.66737	57.0100122008841
52.10132	0.9331415	53.03446	57.153610100444
52.14372	1.73054	53.87426	57.2941685657713
52.18562	1.769567	53.95518	57.4294268042124
52.22432	1.769125	53.99344	57.5757431191083
52.26534	1.787394	54.05273	57.7874926473691
52.28608	1.811213	54.09729	57.8901367319669
52.30985	1.809916	54.11977	57.9859506272783
52.33312	1.797874	54.13099	58.1246649414983
52.3548	1.813805	54.16861	58.2548005379744
52.36723	1.843025	54.21026	58.3908510783727
52.37282	1.859095	54.23191	58.5249686752028
52.37451	2.151587	54.5261	58.6647006876265
52.37806	3.156535	55.5346	58.7861687738981
52.38374	3.599075	55.98282	58.9251221447431
52.39274	3.758486	56.15122	59.0504492879615
52.40648	3.830883	56.23737	59.2404446633447
52.41704	3.860975	56.27801	59.327078784255
52.42735	3.899882	56.32724	59.4328647559246
52.43772	3.984231	56.42195	59.5615250315149
52.44864	3.994736	56.44338	59.6825764762399
52.46043	3.999978	56.4604	59.8127872047982
52.47419	4.018782	56.49297	59.9345763099662
52.48701	4.059895	56.54691	60.0594868116381
52.49377	4.106465	56.60023	60.1793976147523
52.49577	4.136496	56.63226	60.2986868706415
52.49777	4.154306	56.65208	60.4158519376625
52.50494	4.29035	56.79529	60.5848718017468
52.5123	5.363192	57.8755	60.6688967903496
52.51935	6.163321	58.68267	60.7706187993938
52.52176	6.392214	58.91398	60.884737601993
52.52014	6.436966	58.9571	61.0025173860498
52.51688	6.498873	59.01575	61.1163766414562
52.51381	6.522275	59.03609	61.234682350088
52.51054	6.544036	59.05457	61.3474692657764
52.50576	6.554875	59.06063	61.4591975021253
52.50104	6.583294	59.08434	61.5694435873991
52.4986	6.587165	59.08576	61.6833028428055
52.50123	6.599212	59.10044	61.8408206681313
52.5062	6.648387	59.15458	61.9198801091228
52.51231	6.70844	59.22075	62.0107830983371
52.51863	7.067163	59.5858	62.1186522777392
52.52781	7.919858	60.44767	62.2291237592594
52.54084	8.179758	60.7206	62.3370612405543
52.55624	8.197548	60.75379	62.4411874762274
52.56725	8.28316	60.85041	62.5454776364433
52.57574	8.322607	60.89835	62.6490096456484
52.58329	8.335856	60.91914	62.7539008625215
52.5894	8.452243	61.04165	62.8596185322983
52.59288	8.484593	61.07747	63.0029568846653
52.59044	8.491673	61.08212	63.0713612303699
52.58031	8.506392	61.08671	63.1678581446099
52.56864	8.555291	61.12393	63.2686239271539
52.56026	8.653831	61.21409	63.3654213697225
52.5557	8.711833	61.26754	63.4650396804665
52.54908	8.752818	61.3019	63.5636061420603
52.54116	8.779327	61.32049	63.6609226790147
52.53331	8.808078	61.34139	63.7593661972013
52.52731	8.822785	61.35009	63.8546131868019
52.52681	8.856055	61.38287	63.9542861390601
52.53444	9.192956	61.7274	64.0857672828257
52.54333	9.262193	61.80553	64.1543492134517
52.5486	9.476706	62.0253	64.2382649190259
52.54974	9.633087	62.18283	64.3294752667582
52.54864	9.700405	62.24905	64.4232469354728
52.54705	9.731468	62.27851	64.5166839249125
52.5459	9.763963	62.30986	64.6068014423588
52.54678	9.970208	62.51698	64.7025811867238
52.54503	10.02117	62.5662	64.7940101005132
52.53998	10.03674	62.57672	64.8806237308556
52.53112	10.08514	62.61626	64.9747164184667
52.51635	10.15133	62.66768	65.101662316546
52.50575	10.32626	62.83201	65.1690421338576
52.49585	11.16414	63.65999	65.2353496114512
52.48767	11.23293	63.7206	65.3235683362759
52.48077	11.35165	63.83241	65.4141776273509
52.47408	11.46429	63.93837	65.4976562008108
52.47024	11.55751	64.02775	65.5838941707424
52.47134	11.59327	64.06461	65.673301348503
52.47649	11.65728	64.13377	65.7566023370414
52.48411	11.71773	64.20184	65.8401287218263
52.48956	11.74789	64.23746	65.9273638993938
52.49364	11.76973	64.26337	66.0487227026368
52.49618	11.78821	64.28439	66.1084936890831
52.49744	11.81216	64.30961	66.1729843363265
52.49991	11.81575	64.31566	66.2561555512685
52.50501	11.81768	64.32269	66.3344636714385
52.50734	11.86437	64.3717	66.4177578297876
52.50871	12.03884	64.54755	66.4989004785115
52.50852	12.56856	65.07708	66.5809310518427
52.50572	12.70285	65.20857	66.5807124857855
52.50286	12.76922	65.27208	66.5806510140819
52.50014	12.92789	65.42803	66.5807329763533
52.49812	13.08561	65.58372	66.5804529385926
52.49529	13.12532	65.62061	66.5805553914319
52.49322	13.14983	65.64305	66.5804187876462
52.49536	13.18727	65.68263	66.5804256178355
52.50104	13.20352	65.70456	66.5803641461319
52.50675	13.28585	65.79259	66.5803504857533
52.5092	13.31807	65.82727	66.5804051272676
52.50814	13.3865	65.89463	66.5803778065104
52.50686	13.41332	65.92018	66.5803504857533
52.50835	13.44511	65.95346	66.5804187876462
52.50918	13.45277	65.96195	66.5803231649961
52.50715	13.45745	65.96461	66.5802343725354
52.50044	13.51125	66.01169	66.580104598939
52.48914	13.5778	66.06694	66.5799679951533
52.4759	13.65584	66.13174	66.579913353639
52.46539	13.66975	66.13513	66.5798450517461
52.45807	13.73261	66.19068	66.5797425989068
52.45647	13.77424	66.23071	66.5796742970139
52.45708	13.78977	66.24685	66.5797016177711
52.45609	13.80194	66.25803	66.5797425989068
52.45387	13.82637	66.28024	66.5798040706104
52.44923	13.85502	66.30425	66.579865542314
52.44724	13.86443	66.31167	66.5798382215568
52.44749	13.87234	66.31982	66.5798928630711
52.45202	13.90388	66.3559	66.5799406743961
52.45846	13.92738	66.38584	66.5800499574247
52.46638	13.93181	66.39819	66.5801319196961
52.47128	13.92413	66.39542	66.5802070517783
52.47128	13.92544	66.39672	66.5801797310211
52.46656	13.93276	66.39931	66.5801660706426
52.46029	13.94505	66.40534	66.5800362970461
52.453	13.95069	66.40369	66.5800294668568
52.4457	13.96284	66.40854	66.5799884857211
52.43835	13.97353	66.41189	66.5799679951533
52.43387	13.97922	66.41309	66.5799884857211
52.43153	13.98151	66.41304	66.5799884857211
52.4286	14.00086	66.42946	66.5799475045854
52.42182	14.015	66.43682	66.580104598939
52.40805	14.02813	66.43619	66.5800226366676
52.39439	14.05724	66.45163	66.5799953159104
52.3865	14.07193	66.45843	66.5800704479926
52.38594	14.08024	66.46618	66.5799406743961
52.39045	14.07798	66.46843	66.5800636178033
52.39569	14.07245	66.46814	66.5800362970461
52.39907	14.07334	66.47242	66.5801387498854
52.40303	14.07183	66.47486	66.580152410264
52.40629	14.06959	66.47588	66.5802070517783
52.41239	14.0641	66.47649	66.5802275423461
52.42162	14.06119	66.48281	66.5801865612104
52.43319	14.04879	66.48198	66.5801865612104
52.44075	14.03778	66.47853	66.580248032914
52.44133	14.03578	66.47711	66.5802616932926
52.43449	14.03409	66.46859	66.580248032914
52.42588	14.0425	66.46838	66.5802412027247
52.41889	14.05146	66.47035	66.5802821838604
52.4137	14.05851	66.4722	66.5803026744283
52.41106	14.06222	66.47328	66.5803846366997
52.40837	14.06487	66.47325	66.5804187876462
52.40463	14.06695	66.47158	66.5804119574569
52.40179	14.07239	66.47418	66.5803846366997
52.40002	14.07417	66.4742	66.5803026744283
52.39766	14.07816	66.47581	66.5801797310211
52.39647	14.07928	66.47575	66.5802138819676
52.39714	14.0792	66.47634	66.5801660706426
52.39907	14.07704	66.4761	66.5802275423461
52.40253	14.07485	66.47737	66.580295844239
52.40596	14.07028	66.47624	66.5802412027247
52.40842	14.0656	66.47402	66.5802138819676
52.40726	14.06555	66.47281	66.5801182593176
52.40029	14.07167	66.47196	66.5799679951533
52.38631	14.09647	66.48278	66.5798382215568
52.36787	14.10805	66.47592	66.5796469762568
52.34695	14.13659	66.48354	66.5793737686853
52.33081	14.15818	66.48898	66.5791347120603
52.31646	14.18133	66.49779	66.5789298063817
52.3026	14.19028	66.49288	66.5787658818388
52.28756	14.21163	66.4992	66.5785882969174
52.27019	14.23289	66.50307	66.5784995044567
52.25649	14.25246	66.50895	66.5784038818067
52.24914	14.2591	66.50824	66.5782331270745
52.2475	14.26391	66.51141	66.578151164803
52.24834	14.27493	66.52327	66.5781853157495
52.24945	14.27616	66.5256	66.5782331270745
52.25071	14.28199	66.5327	66.5782536176423
52.253	14.27951	66.53251	66.5783287497245
52.25729	14.27868	66.53596	66.5783287497245
52.26462	14.27205	66.53667	66.5782604478316
52.27254	14.26042	66.53296	66.5783150893459
52.27695	14.25469	66.53165	66.5783424101031
52.27465	14.25415	66.5288	66.5783287497245
52.26944	14.26029	66.52973	66.5783355799138
52.26476	14.26601	66.53076	66.5783287497245
52.26234	14.2657	66.52805	66.5783765610495
52.26062	14.2373	66.49792	66.5784175421852

