38.01192	6.388041	44.39996	42.671682699636
38.49443	6.372553	44.86698	43.0409978645476
39.08202	5.829917	44.91194	43.4131919542434
39.62709	5.542735	45.16983	43.9323341513442
40.16783	5.090198	45.25803	44.4210888363092
40.65981	4.903886	45.56369	44.9066162568364
41.17668	4.407979	45.58466	45.354181485309
41.73707	4.09792	45.83499	45.824901055463
42.38952	3.469667	45.85918	46.2842995868745
43.22458	2.850668	46.07525	46.9875768569507
43.68599	2.531496	46.21748	47.335967736983
44.20814	2.124122	46.33226	47.6900242590285
44.76505	1.849491	46.61454	48.0506036118427
45.34536	1.938257	47.28362	48.4611833653288
45.98233	4.206263	50.1886	48.8871447050882
46.70938	6.552122	53.26151	49.2963515905277
47.37761	7.326944	54.70455	49.6908462482441
47.98037	7.922708	55.90308	50.1014669828659
48.52874	7.700694	56.22943	50.5133410572218
48.96656	7.348442	56.315	50.8896844869093
49.46014	7.066135	56.52628	51.4537317634743
49.78495	6.855979	56.64093	51.7125925223389
50.25703	6.470176	56.7272	51.9948500946044
50.73955	6.208515	56.94807	52.3668256182431
51.25836	5.571196	56.82955	52.7466729350346
51.83886	4.915379	56.75424	53.0988170040798
52.38987	4.236465	56.62633	53.4459784500406
52.93853	3.911414	56.84995	53.776504969994
53.48573	3.106082	56.59181	54.1351343037669
54.06475	2.32094	56.3857	54.4610470308572
54.57483	1.983174	56.558	54.7988340420222
55.12288	1.292709	56.41559	55.2712440840246
55.45788	0.7954926	56.25338	55.4997548967945
55.80423	0.5730078	56.37724	55.7465569564738
56.12398	0.1557664	56.27975	56.0667733056992
56.4375	0.2211734	56.65867	56.374196710391
56.77634	0.6100564	57.3864	56.6705176423975
57.09754	0.8180492	57.91559	56.9879541045833
57.42194	1.189597	58.61154	57.2723495260955
57.77356	1.609003	59.38256	57.559883419585
58.09777	1.779933	59.87771	57.844463256208
58.41129	2.221935	60.63323	58.1367612067247
58.76487	2.610821	61.37569	58.5376591668972
58.98639	2.767111	61.7535	58.7273471837625
59.20892	3.047739	62.25666	58.9539045623965
59.39104	3.273152	62.6642	59.2094082832268
59.53886	3.469836	63.00869	59.4744606086796
59.635	3.726833	63.36184	59.7334135750995
59.69772	3.931986	63.62971	59.9896549563727
59.74299	4.135265	63.87825	60.2269493925651
59.78722	4.302977	64.09019	60.4667095270899
59.8238	4.47444	64.29824	60.7185044551376
59.85662	4.528872	64.38549	60.9579640613338
59.88732	4.564029	64.45135	61.3058802432108
59.90089	4.565659	64.46655	61.4708361446696
59.90923	4.566431	64.47566	61.6496709907586
59.90756	3.307011	63.21457	61.8830722190577
59.89673	1.858464	61.75519	62.1016451064157
59.88033	0.4379019	60.31823	62.3205321824809
59.8628	0.7940154	60.65682	62.5304512200129
59.847	1.036465	60.88346	62.7422007482737
59.83911	1.201545	61.04066	62.9578093334814
59.83654	1.419273	61.25582	63.1550173887512
59.83324	1.431628	61.26487	63.3609475957399
59.81934	1.512067	61.3314	63.6633952075364
59.80532	1.561475	61.36679	63.8228528066196
59.78726	1.655167	61.44243	63.9609045924788
59.7719	1.684002	61.4559	64.1608925347882
59.76553	1.7176	61.48313	64.346277532403
59.76214	1.730314	61.49245	64.5323933602715
59.76019	1.736185	61.49638	64.7146433010038
59.75639	1.761475	61.51786	64.905164600962
59.74907	1.801354	61.55042	65.0859870321334
59.74064	2.111925	61.85256	65.2687014257372
59.73177	3.737012	63.46878	65.453225819502
59.72004	4.130811	63.85085	65.7018378793421
59.70898	4.285418	63.9944	65.8289272113964
59.69144	4.368792	64.06023	65.9664599028699
59.66911	4.425229	64.09435	66.1348855404863
59.65014	4.553243	64.20338	66.3030311403419
59.63802	4.592053	64.23007	66.4600640222283
59.63279	4.684165	64.31695	66.6298830184592
59.63197	4.786101	64.41807	66.7913282026247
59.62819	4.836833	64.46503	66.791335032814
59.62501	4.904206	64.52922	66.7914033347069
59.62669	5.029716	64.6564	66.7912940516783
59.64092	5.406678	65.0476	66.7913760139497
59.65837	6.351904	66.01028	66.7903992968817
59.68516	6.892132	66.57729	66.7896069949245
59.7042	7.027749	66.73195	66.790023636471
59.70863	7.105725	66.81436	66.7897777496567
59.69816	7.266389	66.96455	66.7887190703173
59.67409	7.397276	67.07137	66.7882887683922
59.65216	7.545587	67.19775	66.7875374475707
59.63498	7.599205	67.23418	66.7873666928385
59.61944	7.65522	67.27466	66.7872232588635
59.60222	7.753499	67.35572	66.7874076739743
59.57777	7.781774	67.35954	66.7870115229956
59.55034	7.953372	67.50372	66.7874076739743
59.52442	7.993109	67.51753	66.7866085418277
59.50537	8.003883	67.50925	66.7862602021741
59.49277	7.991635	67.48441	66.7851263907526
59.48561	7.597475	67.08308	66.7842862774703
59.48232	7.440203	66.92252	66.7840950321703
59.4797	7.408223	66.88792	66.7834188434309
59.47649	7.343821	66.82031	66.782920239613
59.4716	7.313113	66.78471	66.7826197112844
59.46536	7.314588	66.77995	66.7823191829558
59.45657	7.292506	66.74907	66.7814517489164
59.44804	7.260771	66.70881	66.7811443903985
59.44058	7.261662	66.70225	66.780297446927
59.4318	7.261312	66.69312	66.7799969185984
59.42162	7.240071	66.6617	66.7792524279661
59.41079	7.191729	66.60252	66.7787333335804
59.40024	7.07396	66.4742	66.7785694090375
59.38354	7.007987	66.39153	66.7784191448732
59.3611	6.987103	66.34821	66.7783713335482
59.33656	6.9951	66.33166	66.7783030316553
59.31788	6.928464	66.24635	66.777961522191
59.30462	6.798004	66.10262	66.7779000504874
59.29597	6.77025	66.06622	66.7780844655981
59.29042	6.728028	66.01845	66.7780708052196
59.28327	6.672297	65.95557	66.7782688807089
59.27359	6.578854	65.85244	66.7784806165768
59.26673	6.580165	65.84689	66.7781869184374

